56.63366,5.544554,0,3.366337,0,0,4.950495,11.88119,0,10.49505,0,4.950495,0,1.980198,0,0,0,0,6.778144
57.1,9.6,0,7.62,7.1,0,2.47,0.5,0,4.8,0,4.6,0,5.9,0,0,0.11,0,6.594725
72.91248,0.1003613,0,9.032516,12.04335,0,4.014452,0,0,0.5018064,0,0,0,0,1.003613,0,0.1003613,0,5.208368
59.7,2.4,0,0,8.800001,0,0,8.000001,2,8.700001,2.5,4,0,3,0.2,0,0,0,5.188475
52.95065,24.56263,0,22.48672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.980996
74.7,2,11,2.4,2.4,0,0,0,2,3,0,0,0,2.5,0,0,0,0,6.890595
62.89001,3.754459,0.4363545,2.108838,0,0,8.146787,0,0,20.07315,0,2.354254,0,0,0,0,0,0,7.17033
50.75,0,1,15,15,0,6,0,0,11.25,0,0,0,0,0,0,0,1,3.37009
33.88,0,0.37,0,0,0,0,0,0,4.2,61.05,0,0,0,0,0,0,0,3.320337
65,10,0,2,11,4,0,5,0,0,0,0,0,3,0,0,0,0,5.137512
0,6.71769,0,0,0,0,0,0,0,0,58.82171,0,34.4606,0,0,0,0,0,1.27
67.4,0,9,5,17,0,1,0,0,0,0,0,0,0,0,0,0,0,4.213725
46.13229,14.41009,4.102872,27.31912,4.803363,0.4303012,2.801962,0,0,0,0,0,0,0,0,0,0,0,4.977901
73.22678,0,0,5.994006,16.48352,0,4.195804,0,0,0,0,0,0,0,0,0,0,0,4.805027
65.56229,5.192945,2.00786,4.636785,0,0,3.060539,0,0,17.21014,0,2.098241,0,0,0,0,0,0,6.928007
40.7,0,0,0,0,0,0,0,0,0,0,0,17.3,0,0,0,0,42,7.6
73,0,0,5.5,15,0,3.5,0,0,3,0,0,0,0,0,0,0,0,4.974809
60.05536,28.30479,0,0,11.63985,0,0,0,0,0,0,0,0,0,0,0,0,0,11.03188
26.23319,0,0,0,0,0,0,0,0,39.91697,0,0,0,0,33.84984,0,0,0,6.279394
69.69117,0,0,0,25.11256,5.196272,0,0,0,0,0,0,0,0,0,0,0,0,3.165594
64.82742,0,5.778161,13.96251,15.43191,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45335
48.74527,0.9867114,20.54896,0,11.99579,4.000207,0,0,9.451567,0,0,0,0,0,3.993896,0,0,0,2.508359
64.85696,0.1169999,0,6.499996,11.99999,0,0.1029999,0,5.499997,3.999998,0,0,0,6.110996,0.009999993,0,0.01499999,0,5.720966
77.0154,13.10262,0,0.5001,4.30086,0,0.040008,0,0,4.20084,0,0,0,0,0.030006,0,0.70014,0,11.44658
65.32199,0,0,4.207711,0,0,0,0,6.398357,22.21541,0,0,0,1.856532,0,0,0,0,5.375438
60.20828,13.15097,1.47016,0,8.041121,1.865767,0,0,7.4188,5.29479,0,0,0,0,2.06298,0,0,0,5.463868
66.21,0.98,0,9.52,10.54,0,0.08,0,2.57,8.12,0,0,0,1.93,0.028,0,0.022,0,4.874752
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9872197
47.19912,4.309049,0,0,22.54735,2.505261,0,0,0,0.1302736,0,0,0,3.807997,0,0,6.012627,0.7014731,3.105341
38.462,1.159867,2.80789,2.377672,0,0,1.125373,19.02735,0,0,26.77511,0,0,0,0,0,0,0,4.759795
23.18623,0,0,0,0,0,15.70997,0,0,0,0,0,0,0,0,0,0,0,11.83654
62,14,4.5,3.5,1,0,7,0,7,0.7,0,0,0,0.3,0,0,0,0,7.681116
58.69347,0,1.306533,0,1.909548,0,0,0,0,13.76884,24.32161,0,0,0,0,0,0,0,4.469867
38,0,0,6,10,3,0,19,14,5,0,0,5,0,0,0,0,0,4.493298
25.90423,0,0,0,0,0,0,0,0,0,74.09577,0,0,0,0,0,0,0,2.477124
46.5594,0,7.193172,0,25.6147,0,0,0,0,0,0,0,0,0,20.63273,0,0,0,2.406988
72.25231,6.869234,0,0,20.6779,0,0,0,0,0,0,0,0,0,0,0,0,0,4.941223
76.93852,1.695616,0,5.595401,14.42993,0,1.340524,0,0,0,0,0,0,0,0,0,0,0,5.29353
73.82146,0,0,5.315948,15.94784,0,3.711133,0,0,0,0,0,0,0,0,0,1.003009,0,4.892832
67.90001,2.6,0,0,9.400001,0,0,13.2,0,5.900001,0,0.2,0,0.2,0,0,0,0,5.05795
69.67872,17.97189,0,0,12.3494,0,0,0,0,0,0,0,0,0,0,0,0,0,9.124466
47.20268,0,0,0,9.738224,4.69501,0,0,38.36407,0,0,0,0,0,0,0,0,0,3.016668
63.62673,16.40689,10.13426,7.683227,0,0,1.040437,0,0,0,0,0.940395,0,0,0,0,0.008003362,0,8.99871
50.35,20.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.663609
36,0,12,0,7,0,0,30,0,0,0,0,0,10,0,0,0,0,3.5
0,0,0,0,0,0,0,0,0,27.84531,0,0,72.15469,0,0,0,0,0,1.370529
59,3,2,4.5,7.5,2,0,9.5,0,5.5,0,7,0,0,0,0,0,0,5.266426
46.22002,21.41751,7.153305,0,15.50975,0,0,0,4.662621,0,0,0,0,0,0,0,0,5.036793,5.938908
65.9,0.09,0,9.02,10.22,0,0.09,0,2.93,9.81,0,0,0,1.89,0.03,0,0.02,0,5.000407
47.34461,26.00679,0,26.6486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.560887
51.96851,20.92621,2.041233,0,0.2725792,0,7.09024,2.24773,0,0.09666243,0,9.114221,0,0,0,0,0,6.242622,9.172308
73.40001,1.4,0.09000001,10,13.5,0,0.6000001,0,0,0.4,0,0,0,0,0,0,0.01,0,5.188884
32.74284,0,0,17.1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.372375
63.60451,2.301421,0,10.31724,13.66752,0,2.185973,0,0,7.923337,0,0,0,0,0,0,0,0,4.503048
73.87388,0,1.101101,6.406406,13.91391,0,4.504504,0,0,0,0,0,0,0,0,0,0,0,5.102777
69.26307,1.179882,0,11.63883,13.57864,0,0,0,0,4.339566,0,0,0,0,0,0,0,0,4.744169
68.6,13.3,0,0,8.2,1.9,0,0,2.1,5.4,0,0,0,0,0,0,0,0,5.954765
65.5,0,0,5.5,14,0,3.5,7.5,0,4,0,0,0,0,0,0,0,0,4.903646
65.5,21.6,0,3.8,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.838503
0,0,26.4,0,11.8,0,0,0,61.8,0,0,0,0,0,0,0,0,0,0.4575145
69.60001,2,0,0,7,1.7,2,7.400001,0,4.900001,0,4.6,0,0.1,0,0,0,0,4.889036
57.38279,12.89613,1.999401,1.999401,14.49565,0,1.999401,0.09997003,0,4.998501,0,0.09997003,0,3.998801,0,0,0,0,5.784182
57.97175,15.22704,8.082745,18.71847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.048671
71.3485,3.3637,0,0,8.279109,0,1.461608,1.922115,2.092302,6.086696,2.96326,1.061167,0,0,0.5706278,0,0.04004405,0,5.11093
63.68509,0,0,0,36.31491,0,0,0,0,0,0,0,0,0,0,0,0,0,3.582873
73.66835,1.557789,0,9.949749,14.82412,0,0,0,0,0,0,0,0,0,0,0,0,0,5.088452
51.3,34.9,0,0,0,0,13.8,0,0,0,0,0,0,0,0,0,0,0,9.889994
69.1594,0,0,9.471357,16.74898,0,0,0,0,0,0,0,0,0,0,0,0,0,6.056953
64.5,2.5,0,4,7.8,0.4,0,13.1,0,6.9,0,0,0,0,0,0,0,0,4.83391
46.14267,21.28296,6.559749,0,15.48772,0,0,0,4.58503,0,0,0,0,0,0,0,0,5.941888,5.911938
73.39824,0,0,0,26.60176,0,0,0,0,0,0,0,0,0,0,0,0,0,4.190096
46.98138,18.80634,0,34.21228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.503274
74,0,0,0,18,0,8,0,0,0,0,0,0,0,0,0,0,0,4.944604
53.83066,15.58441,0,8.567401,3.684687,0,4.912916,0,0,4.751836,0,0,0,0,0.03020235,0,8.446591,0,7.332351
53.65366,14.61462,6.306307,23.52353,0.9009009,0,0,0,0,0,0,0,0,0,0,0,0.3003003,0,6.026608
68.79794,6.99979,13.09961,0.599982,6.699799,0,0,0,0,3.499895,0,0,0,0,0,0,0.00299991,0,5.625479
0,0,0,6.448146,21.38023,0,0,0,0,0,0,0,72.17162,0,0,0,0,0,0.6998523
0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10995
59.75977,0,0,2.702703,9.45946,0,0,0,0,1.951952,26.02603,0,0,0,0,0,0,0,4.389144
0,0,0,0,0,0,0,0,0,0,0,42.19651,0,0,0,0,0,57.80349,1.564422
26.1,24.1,18.6,0,31.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.776709
57.96986,15.99168,8.495584,4.997402,0,0,1.49922,5.996882,0,0,0,3.997921,0.00099948,0,0,0,0,0,8.622371
69.8,5.8,17.8,0,1.5,4,0,0.6,0.2,0,0,0,0,0,0,0,0,0,4.297434
0,0,85.96597,9.78707,0,0,0,0,0,4.246956,0,0,0,0,0,0,0,0,1.700544
0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10082
55.81898,21.05456,0,0,13.84757,0.6497428,0.01764526,0,3.385065,0,0,0,0,0,0,0,0,5.116463,7.590521
65.05766,6.184927,1.583674,4.677241,0,0,2.243147,0.02325177,0,17.14166,0,2.859905,0,0,0,0,0,0,6.895785
71.62865,1.680672,0.8603442,5.022009,0,0,3.491397,0.05002001,0,0,0,0,0,0,0,0,0.06002401,0,4.807851
63.13652,0,0,8.985795,18.0485,0,0,0,0,0,0,0,0,0,0,0,0,0,2.525974
57.3,13,2,2,14.5,0,2,0,0,4.9,0,0,0,4,0,0,0,0,5.62104
46.46062,11.2662,8.973082,27.21835,0.3988036,0.1994018,5.48355,0,0,0,0,0,0,0,0,0,0,0,4.996264
75.90001,2,10,2.35,2.2,0,0,0,1.6,3.45,0,0,0,2.5,0,0,0,0,6.907408
60.19519,22.89817,7.179426,4.719623,0,0,4.979602,0,0,0,0,0,0,0,0,0,0.007999361,0,9.128233
60.90001,9.600001,6.300001,1.7,7.2,0,1,4.900001,0,3.2,0,0,0,0,0,0,0,3.6,6.032159
58.96168,16.98896,10.49318,6.995453,0,0,0.9993504,2.498376,0,0,0,1.998701,0.009993505,0,0,0,0,0,8.588873
74,0,0,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4.783768
40.5,5.7,11.7,0,0,0,0,17.1,0,0,25,0,0,0,0,0,0,0,5.180926
80.96427,1.137952,0,6.927531,10.6109,0,0.0598922,0,0,0.2495508,0,0,0,0,0.009982033,0,0.0299461,0,5.708726
57.28,2.87,0,6.7,4.31,0,4.79,9.58,0,6.51,0,0,0,7.66,0,0,0,0,6.624791
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.465159
66.40041,0,0,6.67394,22.1289,0,4.796748,0,0,0,0,0,0,0,0,0,0,0,3.926625
40.98622,0,0,0,0,0,0,0,33.31163,25.70214,0,0,0,0,0,0,0,0,5.021284
71.8678,2.024192,0,10.11229,15.99572,0,0,0,0,0,0,0,0,0,0,0,0,0,4.606101
67.5,5,1.5,4,7.5,3,0,0,0,6.5,0,0,0,5,0,0,0,0,4.879919
63.8,0,0,9.2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,4.375618
68.06807,3.403404,0,1.901902,7.407407,1.201201,1.301301,8.708709,0,5.005005,0,2.902903,0,0,0,0,0,0,4.842978
73.06329,0,0,9.316455,13.72152,0,3.898734,0,0,0,0,0,0,0,0,0,0,0,6.016581
62.54865,10.33521,2.014725,0,16.09389,0,2.521862,0,0.7002278,4.479349,0,0,0,0,0.9996095,0,0,0,5.828133
0,0,91.69176,0,0,0,0,4.255746,0,4.052499,0,0,0,0,0,0,0,0,1.446404
70.96332,0,0,7.280213,0,0,0,0,0,21.75647,0,0,0,0,0,0,0,0,5.677737
56.10054,17.78594,0,0,15.19404,0,0.01177659,0,5.862083,0,0,0,0,0,0,0,0,4.935519,7.166741
66.1917,8.382491,0,9.220524,12.22906,0,3.976229,0,0,0,0,0,0,0,0,0,0,0,5.720432
55.5,14,7,0,16,0,3,0,0,4,0,0,0,0,0,0,0,0,5.011644
55,20,0,1.8,0,15,0,1,0,2,0,0.2,0,5,0,0,0,0,4.341275
64.25421,1.06255,0,3.027266,7.768645,0,0.2004812,2.155173,0,8.279872,2.76664,8.931436,0,0,0.5412992,0,0.06014435,0,4.848633
53.36436,16.33009,10.13668,4.898911,0,0,4.107816,11.16214,0,0,0,0,0,0,0,0,0,0,7.266849
72.35,0,0,4.96,10.57,0,0,3.53,0,8.59,0,0,0,0,0,0,0,0,2.943801
72.22,0,0,4.99,12.2,0,0,5.24,0,5.35,0,0,0,0,0,0,0,0,5.807837
55.71677,24.69228,0,0,13.2576,1.097226,0.01761848,0,0,0,0,0,0,0,0,0,0,5.108699,8.807526
40.89916,7.711631,0,0,31.25099,0,0,0,0,0,0,0,0,0,20.13822,0,0,0,2.561452
45.25495,21.89844,6.425124,0,16.55352,0,0,0,3.992171,0,0,0,0,0,0,0,0,5.875795,5.954821
65.94,1.5,0,3.8,9.5,2.5,5.1,7.2,0,3.5,0,0.3,0,0,0,0,0,0,6.878467
60.4,2.9,0,0,7.699999,0,0,9.299999,0.5,7.8,0,8.899999,0,1.6,0.4,0,0,0,4.962661
59.95996,14.31431,4.204204,10.21021,0,0,2.502502,8.808809,0,0,0,0,0,0,0,0,0,0,8.242633
64.29012,5.091262,1.820953,2.755682,2.947439,0,7.027885,0,0,14.1852,0,1.642557,0,0,0,0,0,0,6.441805
58.5,15.5,0,7,8.5,0,6.5,0,0,4,0,0,0,0,0,0,0,0,6.685191
67.10519,8.066184,0,2.5226,14.70951,0,0.06251943,0,0,5.552372,0,0,0,0,0,0,0,1.981635,5.107859
64.06,4.59,15.59,0,2.01,0,0,0.35,0,13.15,0,0,0,0,0,0,0,0,5.026376
56.4864,0,3.381158,0,1.203973,0,0,0,0,15.55132,23.37714,0,0,0,0,0,0,0,4.360268
73.37012,2.106319,0,7.642929,15.47643,0,0,0,0,1.404213,0,0,0,0,0,0,0,0,4.779328
57,0,3,20,15,0,5,0,0,0,0,0,0,0,0,0,0,0,5.223551
36.2,11.2,11.4,0,0,0,0,16.8,0,0,24.4,0,0,0,0,0,0,0,5.336976
50.86217,0,29.46722,0,13.16385,0,0,0,0,0,0,0,0,0,0,0,0,6.506748,3.222142
68.74,0.09,0,8.74,10.24,0,0,0,1.98,8.3,0,0,0,1.91,0,0,0,0,5.173497
58.88288,0,5.685675,0,35.43145,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46
31.08885,39.49479,0,29.41637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.00601
20.13742,0,0,0,0,0,0,0,0,5.056675,74.8059,0,0,0,0,0,0,0,1.579851
65.48399,3.890911,3.188104,3.766314,0,0,2.706955,0,0,17.25399,0,3.479683,0,0,0,0,0,0,6.363045
55.81116,17.10342,4.180836,19.0038,0,0,3.90078,0,0,0,0,0,0,0,0,0,0,0,7.233742
56.93429,21.04698,0,0,14.16816,0.6670682,1.853485,0,0,0,0,0,0,0,0,0,0,5.217874,7.986204
46.6311,17.68675,2.833637,0,16.65448,0,0,0,2.163369,0,0,0,0,0,0,0,0,14.03067,6.038214
62.6,0.7,3.9,5.4,14.2,0,3.7,0,0,2.1,0,0,0,0,0,0,0,0,6
63.68,3.46,3.34,0,0,0,0,0,0,11,16.44,0,0,0,0,0,0,0,5.569223
73.13014,2.045318,0,8.602365,13.1943,0,1.904953,0,0,1.12292,0,0,0,0,0,0,0,0,5.091044
71.48722,0,0,8.903355,19.36905,0,0,0,0,0,0,0,0,0,0,0,0,0,4.509228
72.5,5,2,3,7.5,3,2,0,0,5,0,0,0,0,0,0,0,0,5.138477
58.5,3,0,2,10,3,2,9,0,3.5,0,9,0,0,0,0,0,0,4.838724
69.21689,1.133059,0,11.67151,10.74902,0.8924095,3.248772,0,0,2.095658,0,0,0,0,0.5113807,0,0.4612454,0,4.52872
59.84924,25.69633,0,0,14.45443,0,0,0,0,0,0,0,0,0,0,0,0,0,9.347892
46.14051,1.925388,20.04878,0.9706935,7.997598,3.996883,0,1.930228,8.965354,4.002191,0,0,0,0,4.02238,0,0,0,2.634885
77.0001,4.255532,11.45489,0.02002603,5.256834,0,0.05006509,0,0,1.051367,0,0,0,0.9111845,0,0,0,0,6.632584
59.9934,15.49829,9.498955,7.799142,0,0,1.599824,3.299637,0,0,0,1.299857,0.0099989,0,0,0,0,0,8.482597
52.18703,15.15334,7.812972,20.78432,0,0,4.062343,0,0,0,0,0,0,0,0,0,0,0,6.424559
45.57823,0,0,0,31.29252,0,0,0,0,0,0,0,0,0,20.2138,0,0,0,0.6573579
52.99748,7.214978,20.66681,0,16.91208,0,0,0,0,2.208667,0,0,0,0,0,0,0,0,3.557095
18.50449,0,13.87836,0,0,0,0,32.15354,0,0,0,0,0,3.698903,12.96112,0,0,0,3.718586
65.54566,0,0,0,14.0022,0,0,0,11.21668,0,0,0,0,9.235465,0,0,0,0,6.270534
72.5,5,0,3,7.5,3,2,0,2,5,0,0,0,0,0,0,0,0,5.092175
65.59679,0,0,0,34.10231,0,0,0,0,0,0,0,0,0,0,0,0,0,3.838808
54.8,15,8,13,0,0,9.2,0,0,0,0,0,0,0,0,0,0,0,7.269945
63,0,0,5.5,14,0,3.5,10,0,4,0,0,0,0,0,0,0,0,4.604972
65.47314,6.864058,0.7775416,2.844405,3.037995,0,4.426308,0,0,14.65512,0,1.687665,0,0,0,0,0,0,6.70692
74.8,5,2,3,6,4.2,0,0,0,5,0,0,0,0,0,0,0,0,5.549185
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.86,1.670645
54.4,13,2,2,16,0,1,0,0,2,0,0,0,5,4.5,0,0,0,5.799707
58.56442,0,0.840925,0,5.115628,0,0,1.041145,0,8.058866,20.82291,4.83532,0,0,0,0,0,0,4.54217
32.06491,0,0,0,0,0,0,0,0,8.378191,59.5569,0,0,0,0,0,0,0,2.822247
66.38971,9.649798,0,0,16.06251,0,3.051584,0,0.7060934,1.262941,0,0,0,0,1.007983,0,0,0,6.164711
49.22306,32.96241,0,0,0,0,14.08521,0,0,0,0,0,0,0,3.729323,0,0,0,9.596063
0,0,78.10028,0,8.691034,0,0,0,0,13.20869,0,0,0,0,0,0,0,0,1.123494
59.62302,27.28175,0,0,13.09524,0,0,0,0,0,0,0,0,0,0,0,0,0,10.84999
43,3,13,7,2,2,2,0,0,17,0,0,0,11,0,0,0,0,4.711967
74.41338,0,0,0,25.58662,0,0,0,0,0,0,0,0,0,0,0,0,0,3.818983
0,0,82.2,0,17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1.104
66.65263,2.259842,0,12.10224,12.49351,0,0,0,0,6.491786,0,0,0,0,0,0,0,0,4.732572
68,5,0,8,16,0,3,0,0,0,0,0,0,0,0,0,0,0,5.095527
65.99999,2.55,2.5,8.999999,16,0,3,0,0,0,0,0,0,0,0,0,0.05,0,6.662284
3.17,3.17,10.82,0,0,0,0,0,0,0,0,0,17.88,3.45,0,0,0,0,4.748958
67.32574,5.702017,0,9.536648,15.12882,0,0,0,0,1.837427,0,0,0,0,0,0,0.4693429,0,5.235927
57,18,5,6.6,0,0,5.8,1,3.6,0,0,0,0,2,0,0,0,0,8.123553
66.7,0.3,12,3,5,3,1,0,0,4,0,0,5,0,0,0,0,0,5.572051
58.53921,3.40592,16.47297,0.780505,1.466496,0,0,0,0,3.802054,15.53284,0,0,0,0,0,0,0,5.895085
28.76445,0,0,0,0,0,0,0,0,0,71.23555,0,0,0,0,0,0,0,2.715668
71.17562,0,0,7.010285,10.0251,0,2.004912,0,0,8.008581,0,0,0,0,0,0,0,0,4.5943
0,0,0,0,0,0,0,35.22502,0,0,0,0,0,0,0,0,0,32.61016,6.2084
47,0,0,0,18,0,0,35,0,0,0,0,0,0,0,0,0,0,3.491828
52.81297,0,21.18283,0,20.9532,5.050998,0,0,0,0,0,0,0,0,0,0,0,0,2.167841
73,0,0,5.5,0,0,3.5,0,0,18,0,0,0,0,0,0,0,0,6.75358
67.6694,0,1.45971,6.351711,9.251406,0,0,0,6.026236,6.055824,0,0,0,1.341355,0,0,0,0,5.275772
59.33804,18.18905,0,7.166286,3.419143,0,2.574297,0,0,0.8945433,0,0,0,0,0.5168473,0,7.534043,0.1689693,8.781959
56.02294,2.673824,0,0,21.67107,0,4.697506,0,0,0,0,0,0,0,0,0,0,0,3.649082
73.57056,1.4994,0,11.29548,13.09476,0,0.09996001,0,0,0.19992,0,0,0,0,0,0,0.039984,0,5.484567
39.1,0,0,0,0,0,0,0,0,4.94,55.41,0,0,0,0,0,0,0,3.924973
57.40181,14.90433,8.157101,15.30715,0,0,4.229607,0,0,0,0,0,0,0,0,0,0,0,6.894344
71,3.9,9,4.25,4.35,0,2,0,0.5,2.5,0,0,0,2.5,0,0,0,0,6.629956
74.5,3.5,0,2,19,1,0,0,0,0,0,0,0,0,0,0,0,0,4.302489
68.08,0,0,8.74,15.18,0,0,0,0,0,0,0,0,0,8,0,0,0,4.768782
61.58677,0,0,4.039507,0,0,0,0,6.464464,18.6222,0,0,0,9.287066,0,0,0,0,7.389984
43.37357,0,17.39677,0,0,0,0,0,0,39.22966,0,0,0,0,0,0,0,0,2.003504
49.5,15.2,12.3,19.1,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,5.701264
73.4,2.5,1,1.3,4,2.8,0.7,0,0,9.2,0,5,0,0,0,0,0,0,4.798934
74,0,0,5,16,0,5,0,0,0,0,0,0,0,0,0,0,0,4.902682
0,0,0,0,0,0,0,13.50528,0,0,0,0,0,0,0,0,0,12.50274,5.354922
56.60221,23.00013,0,0,10.52926,2.176225,0.01786198,0,2.40466,0,0,0,0,0,0,0,0,5.158336,7.540621
73.2,1.2,15.6,0.6000001,3.5,0,0.4,0,0,1.3,0,0,0,0,4.2,0,0,0,6.165864
0,6.80076,0,0,23.42577,0,0,0,0,0,0,0,69.77347,0,0,0,0,0,1.663141
65.13955,2.540763,0,0.130039,7.452236,0,0,0,0,7.892369,16.72502,0,0,0,0,0,0.120036,0,4.777091
74.8,2.5,10,2.35,2,0,0,0,1.6,4.25,0,0,0,2.5,0,0,0,0,7.118211
70.13633,2.557468,0,7.463429,13.00627,0,2.756493,0,0,1.910638,0,0,0,0,1.940492,0,0.2288785,0,5.613521
71.3,2.5,0,2,8.2,1.6,1,2,0,5.1,0,6,0,0,0,0,0,0,4.642637
74.2103,0,0,0,25.7897,0,0,0,0,0,0,0,0,0,0,0,0,0,4.219471
45.95405,6.093906,11.98801,2.797203,12.08791,2.797203,0,1.298701,0,0,0,0.4995006,0,2.497503,0,0.3996004,1.798202,0,3.141322
71.30704,1.030825,0,7.105685,15.81265,0,4.083267,0,0,0.1501201,0,0,0,0,0,0,0.1301041,0,4.926611
65.10001,8.500001,10.2,0,7.6,5.2,0,1.6,0.5000001,1,0,0,0,0,0,0,0,0,4.38394
65.44582,2.701891,2.801961,8.405884,17.01191,0,1.901331,0.3002102,0,0.9006304,0,0.2001401,0,0,0,0,0.1601121,0,4.310479
61.95037,15.06456,0,22.98507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.641172
60.01939,0,0,0,0,3.979882,0,0,0,6.272949,29.72777,0,0,0,0,0,0,0,4.140238
60.4004,0.6606607,0,0.4004004,6.606606,0,0.3003003,9.009008,0,8.608609,0.3003003,10.41041,0,2.102102,0.4504504,0,0,0,5.059613
56.42813,0,0,0,0,0,0,0,0,43.57187,0,0,0,0,0,0,0,0,4.257761
65.60286,0,0,0,34.39714,0,0,0,0,0,0,0,0,0,0,0,0,0,3.309992
63.5,16.6,0,0,10.5,3.5,0,1.4,0,0,0,1.4,0,3,0,0,0,0,5.234523
64.22555,7.46708,3.152806,2.388647,0,0,1.746907,0,0,19.70969,0,1.084073,0,0,0,0,0,0,6.888257
45.7,0,0,0,0,0,0,14.3,8.1,8.2,23.3,0,0,0,0,0,0,0,4.903176
78,0,3,5,13,0,1,0,0,0,0,0,0,0,0,0,0,0,5.164579
45.2,1,4.1,1,5.6,2.4,0,7.9,12.6,6.9,0,12.2,0,1,0,0,0,0,2.620203
63,5,2.5,1,7.5,2,0,8.5,0,4.5,0,6,0,0,0,0,0,0,5.65591
59,4,0,4.5,8.5,2,0,9.5,0,5.5,0,7,0,0,0,0,0,0,5.268333
73.7,0,0,7.1,9.000001,0,5,0,0,0,0,0,0,0,0,0,5,0,5.743776
76.5,0,12.6,0,0,10.9,0,0,0,0,0,0,0,0,0,0,0,0,3.539138
59.61539,14.90385,0,14.80769,2.884616,0,3.942308,0,0,0,0,0,0,0,0,0,0,0,6.824799
64.14775,0,0,0,11.91069,3.82827,0,0,0,20.11328,0,0,0,0,0,0,0,0,3.334971
60.2,0,10.75,0,25.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2.212254
68.42,2.4,7.8,0,10.79,0,0,0,0,3.43,6.78,0,0,0,0,0,0,0,4.966973
74,0,0,10.67,13.33,0,2,0,0,0,0,0,0,0,0,0,0,0,5.443417
17.3,37.7,14,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4.767994
68.93097,12.60395,0,3.436529,4.017633,0,1.24236,0,0,6.191764,0,0,0,0,0.2304378,0,3.176034,0.03005711,9.167004
59.09,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,3.233302
73.30001,0,0,6.1,12,4.2,4.2,0,0,0,0,0,0,0,0,0,0,0,3.906189
31.98911,0,0,0,0,0,0,0,0,0,68.01089,0,0,0,0,0,0,0,2.518317
60.11,9.600001,0,8.120001,9.840001,0,1.97,2.7,0,1.2,0,2.25,0,3.9,0,0,0.11,0,6.304368
43.1939,36.6494,0,20.1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.15058
47.8961,0,1.024397,0,6.738389,0.830501,0,0.8773549,22.79817,6.46803,0,0,0,3.575854,0,0,0,0,4.335843
65.2999,0,0,0,34.7001,0,0,0,0,0,0,0,0,0,0,0,0,0,3.411206
70.74001,1.6,0,7.7,15.2,0,3,0,0,0,0,0,0,0,0.4,0,0.96,0,5.041417
4.261306,3.658291,0,0,0,0,0,0,28.68342,0,0,0,0,0,0,0,0,47.60804,2.76808
73.19267,0.9999,0.9999,9.49905,13.49865,0,0.79992,0,0,0.79992,0,0,0,0,0,0,0.009999,0,5.077925
71.98988,8.092626,1.897056,0.02665173,10.35888,0,2.477425,0,0,0,0,4.99035,0,0,0,0,0,0,6.403737
70.1,2,0,4,10,0.8,0,0,0,6,6,0,0,0,0,0,0,0,4.593204
67.78,0.07,0,8.88,10.21,0,0,0,3.01,8.1,0,0,0,1.95,0,0,0,0,4.921518
52,0,3,10,20,0,2,0,0,10,0,0,0,0,0,0,0,3,4.811432
73,0,0,8,16,0,3,0,0,0,0,0,0,0,0,0,0,0,4.810031
59,0,3,15,10,0,5,0,0,5,0,0,0,0,0,0,0,3,4.715639
70.52947,11.58841,0,9.69031,4.295704,0,0,0,0,3.896104,0,0,0,0,0,0,0,0,8.022647
67.67999,2,0,3.8,8,1.6,2,4,0,4.5,0,5.599999,0,0.07999999,0,0,0.04,0.4,4.723549
67.45409,0,0,0,18.55497,0,0,0,0,0,0,0,0,0,0,0,0,0,6.622271
28.76445,0,0,0,0,0,0,0,0,0,71.23555,0,0,0,0,0,0,0,2.848915
68,3,7,5,8,1,0,0,0,8,0,0,0,0,0,0,0,0,5.203207
23.00156,0,0,0,0,0,0,0,0,0,76.99844,0,0,0,0,0,0,0,1.430148
58.5,19.5,0,9,6.5,0,2.5,0,0,4,0,0,0,0,0,0,0,0,7.466065
